%Time (ms)	Hubangle(Theta in rad)	Tip Deflection(m)	Hub Angular Velocity (rads/s)	Tip Velocity (m/s)	Position Reference (rad)	Output Voltage (V)	K1 (Hub Prop)	K2 (Tip Prop)	K3 (Hub Deriv)	K4 (Tip Deriv)	%4/25/20193:15 PM
4201100.000	-0.202	-0.003	-0.082	0.013	-0.200	0.113	12.000	0.000	1.200	1.200	0.000	0.000
4201101.000	-0.196	-0.003	-0.084	0.013	-0.200	0.042	12.000	0.000	1.200	1.200	0.000	0.000
4201102.000	-0.196	-0.003	-0.074	0.012	-0.200	0.030	12.000	0.000	1.200	1.200	0.000	0.000
4201103.000	-0.196	-0.003	-0.077	0.012	-0.200	0.035	12.000	0.000	1.200	1.200	0.000	0.000
4201104.000	-0.202	-0.003	-0.082	0.014	-0.200	0.112	12.000	0.000	1.200	1.200	0.000	0.000
4201105.000	-0.196	-0.003	-0.078	0.014	-0.200	0.034	12.000	0.000	1.200	1.200	0.000	0.000
4201106.000	-0.196	-0.003	-0.071	0.015	-0.200	0.024	12.000	0.000	1.200	1.200	0.000	0.000
4201107.000	-0.196	-0.003	-0.073	0.014	-0.200	0.027	12.000	0.000	1.200	1.200	0.000	0.000
4201108.000	-0.196	-0.003	-0.063	0.014	-0.200	0.016	12.000	0.000	1.200	1.200	0.000	0.000
4201109.000	-0.196	-0.003	-0.052	0.015	-0.200	0.001	12.000	0.000	1.200	1.200	0.000	0.000
4201110.000	-0.196	-0.003	-0.050	0.014	-0.200	-0.001	12.000	0.000	1.200	1.200	0.000	0.000
4201111.000	-0.196	-0.003	-0.043	0.015	-0.200	-0.010	12.000	0.000	1.200	1.200	0.000	0.000
4201112.000	-0.196	-0.003	-0.038	0.016	-0.200	-0.018	12.000	0.000	1.200	1.200	0.000	0.000
4201113.000	-0.190	-0.002	-0.018	0.017	-0.200	-0.116	12.000	0.000	1.200	1.200	0.000	0.000
4201114.000	-0.196	-0.003	-0.007	0.018	-0.200	-0.057	12.000	0.000	1.200	1.200	0.000	0.000
4201115.000	-0.196	-0.003	-0.008	0.018	-0.200	-0.055	12.000	0.000	1.200	1.200	0.000	0.000
4201116.000	-0.196	-0.002	0.004	0.020	-0.200	-0.073	12.000	0.000	1.200	1.200	0.000	0.000
4201117.000	-0.202	-0.003	-0.011	0.020	-0.200	0.019	12.000	0.000	1.200	1.200	0.000	0.000
4201118.000	-0.196	-0.002	-0.021	0.020	-0.200	-0.043	12.000	0.000	1.200	1.200	0.000	0.000
4201119.000	-0.202	-0.003	-0.023	0.022	-0.200	0.031	12.000	0.000	1.200	1.200	0.000	0.000
4201120.000	-0.196	-0.002	-0.037	0.022	-0.200	-0.026	12.000	0.000	1.200	1.200	0.000	0.000
4201121.000	-0.196	-0.002	-0.025	0.024	-0.200	-0.043	12.000	0.000	1.200	1.200	0.000	0.000
4201122.000	-0.196	-0.002	-0.025	0.025	-0.200	-0.044	12.000	0.000	1.200	1.200	0.000	0.000
4201123.000	-0.196	-0.002	-0.022	0.026	-0.200	-0.049	12.000	0.000	1.200	1.200	0.000	0.000
4201124.000	-0.196	-0.002	-0.012	0.028	-0.200	-0.063	12.000	0.000	1.200	1.200	0.000	0.000
4201125.000	-0.196	-0.002	-0.012	0.028	-0.200	-0.063	12.000	0.000	1.200	1.200	0.000	0.000
4201126.000	-0.196	-0.002	-0.007	0.029	-0.200	-0.070	12.000	0.000	1.200	1.200	0.000	0.000
4201127.000	-0.196	-0.002	-0.004	0.029	-0.200	-0.074	12.000	0.000	1.200	1.200	0.000	0.000
4201128.000	-0.196	-0.002	-0.001	0.030	-0.200	-0.079	12.000	0.000	1.200	1.200	0.000	0.000
4201129.000	-0.196	-0.002	0.002	0.030	-0.200	-0.082	12.000	0.000	1.200	1.200	0.000	0.000
4201130.000	-0.196	-0.001	0.005	0.031	-0.200	-0.087	12.000	0.000	1.200	1.200	0.000	0.000
4201131.000	-0.196	-0.002	0.007	0.032	-0.200	-0.091	12.000	0.000	1.200	1.200	0.000	0.000
4201132.000	-0.196	-0.001	0.009	0.033	-0.200	-0.094	12.000	0.000	1.200	1.200	0.000	0.000
4201133.000	-0.202	-0.002	-0.003	0.034	-0.200	-0.008	12.000	0.000	1.200	1.200	0.000	0.000
4201134.000	-0.196	-0.002	-0.008	0.033	-0.200	-0.074	12.000	0.000	1.200	1.200	0.000	0.000
4201135.000	-0.196	-0.001	-0.000	0.034	-0.200	-0.084	12.000	0.000	1.200	1.200	0.000	0.000
4201136.000	-0.202	-0.002	-0.021	0.034	-0.200	0.015	12.000	0.000	1.200	1.200	0.000	0.000
4201137.000	-0.196	-0.001	-0.022	0.033	-0.200	-0.057	12.000	0.000	1.200	1.200	0.000	0.000
4201138.000	-0.196	-0.001	-0.008	0.036	-0.200	-0.077	12.000	0.000	1.200	1.200	0.000	0.000
4201139.000	-0.202	-0.002	-0.032	0.034	-0.200	0.027	12.000	0.000	1.200	1.200	0.000	0.000
4201140.000	-0.196	-0.001	-0.031	0.034	-0.200	-0.048	12.000	0.000	1.200	1.200	0.000	0.000
4201141.000	-0.196	-0.002	-0.016	0.035	-0.200	-0.066	12.000	0.000	1.200	1.200	0.000	0.000
4201142.000	-0.202	-0.001	-0.039	0.033	-0.200	0.037	12.000	0.000	1.200	1.200	0.000	0.000
4201143.000	-0.196	-0.002	-0.037	0.033	-0.200	-0.039	12.000	0.000	1.200	1.200	0.000	0.000
4201144.000	-0.196	-0.002	-0.021	0.031	-0.200	-0.055	12.000	0.000	1.200	1.200	0.000	0.000
4201145.000	-0.202	-0.002	-0.044	0.029	-0.200	0.047	12.000	0.000	1.200	1.200	0.000	0.000
4201146.000	-0.202	-0.001	-0.055	0.029	-0.200	0.061	12.000	0.000	1.200	1.200	0.000	0.000
4201147.000	-0.202	-0.002	-0.059	0.027	-0.200	0.068	12.000	0.000	1.200	1.200	0.000	0.000
4201148.000	-0.196	-0.002	-0.067	0.025	-0.200	0.007	12.000	0.000	1.200	1.200	0.000	0.000
4201149.000	-0.196	-0.002	-0.059	0.024	-0.200	-0.002	12.000	0.000	1.200	1.200	0.000	0.000
4201150.000	-0.196	-0.002	-0.051	0.022	-0.200	-0.009	12.000	0.000	1.200	1.200	0.000	0.000
4201151.000	-0.202	-0.001	-0.053	0.021	-0.200	0.068	12.000	0.000	1.200	1.200	0.000	0.000
4201152.000	-0.196	-0.001	-0.050	0.022	-0.200	-0.011	12.000	0.000	1.200	1.200	0.000	0.000
4201153.000	-0.196	-0.001	-0.039	0.022	-0.200	-0.024	12.000	0.000	1.200	1.200	0.000	0.000
4201154.000	-0.202	-0.002	-0.053	0.022	-0.200	0.067	12.000	0.000	1.200	1.200	0.000	0.000
4201155.000	-0.190	-0.002	-0.034	0.020	-0.200	-0.101	12.000	0.000	1.200	1.200	0.000	0.000
4201156.000	-0.196	-0.002	-0.009	0.018	-0.200	-0.055	12.000	0.000	1.200	1.200	0.000	0.000
4201157.000	-0.202	-0.002	-0.034	0.016	-0.200	0.051	12.000	0.000	1.200	1.200	0.000	0.000
4201158.000	-0.196	-0.001	-0.020	0.016	-0.200	-0.038	12.000	0.000	1.200	1.200	0.000	0.000
4201159.000	-0.196	-0.001	-0.006	0.017	-0.200	-0.056	12.000	0.000	1.200	1.200	0.000	0.000
4201160.000	-0.202	-0.001	-0.032	0.016	-0.200	0.049	12.000	0.000	1.200	1.200	0.000	0.000
4201161.000	-0.196	-0.002	-0.023	0.016	-0.200	-0.035	12.000	0.000	1.200	1.200	0.000	0.000
4201162.000	-0.196	-0.001	-0.007	0.016	-0.200	-0.054	12.000	0.000	1.200	1.200	0.000	0.000
4201163.000	-0.202	-0.001	-0.028	0.016	-0.200	0.044	12.000	0.000	1.200	1.200	0.000	0.000
4201164.000	-0.196	-0.001	-0.024	0.016	-0.200	-0.034	12.000	0.000	1.200	1.200	0.000	0.000
4201165.000	-0.202	-0.002	-0.021	0.015	-0.200	0.037	12.000	0.000	1.200	1.200	0.000	0.000
4201166.000	-0.202	-0.001	-0.048	0.015	-0.200	0.070	12.000	0.000	1.200	1.200	0.000	0.000
4201167.000	-0.196	-0.001	-0.037	0.015	-0.200	-0.017	12.000	0.000	1.200	1.200	0.000	0.000
4201168.000	-0.196	-0.001	-0.028	0.014	-0.200	-0.028	12.000	0.000	1.200	1.200	0.000	0.000
4201169.000	-0.196	-0.001	-0.030	0.015	-0.200	-0.026	12.000	0.000	1.200	1.200	0.000	0.000
4201170.000	-0.196	-0.001	-0.012	0.017	-0.200	-0.050	12.000	0.000	1.200	1.200	0.000	0.000
4201171.000	-0.196	-0.002	-0.003	0.016	-0.200	-0.059	12.000	0.000	1.200	1.200	0.000	0.000
4201172.000	-0.196	-0.001	0.001	0.016	-0.200	-0.065	12.000	0.000	1.200	1.200	0.000	0.000
4201173.000	-0.196	-0.001	0.009	0.018	-0.200	-0.077	12.000	0.000	1.200	1.200	0.000	0.000
4201174.000	-0.196	-0.001	0.016	0.016	-0.200	-0.082	12.000	0.000	1.200	1.200	0.000	0.000
4201175.000	-0.196	-0.001	0.021	0.017	-0.200	-0.089	12.000	0.000	1.200	1.200	0.000	0.000
4201176.000	-0.196	-0.001	0.026	0.017	-0.200	-0.096	12.000	0.000	1.200	1.200	0.000	0.000
4201177.000	-0.196	-0.001	0.031	0.016	-0.200	-0.100	12.000	0.000	1.200	1.200	0.000	0.000
4201178.000	-0.190	-0.001	0.049	0.017	-0.200	-0.197	12.000	0.000	1.200	1.200	0.000	0.000
4201179.000	-0.196	-0.001	0.059	0.017	-0.200	-0.136	12.000	0.000	1.200	1.200	0.000	0.000
4201180.000	-0.196	-0.001	0.057	0.016	-0.200	-0.131	12.000	0.000	1.200	1.200	0.000	0.000
4201181.000	-0.196	-0.001	0.067	0.017	-0.200	-0.145	12.000	0.000	1.200	1.200	0.000	0.000
4201182.000	-0.196	-0.001	0.065	0.017	-0.200	-0.142	12.000	0.000	1.200	1.200	0.000	0.000
4201183.000	-0.196	-0.001	0.060	0.017	-0.200	-0.136	12.000	0.000	1.200	1.200	0.000	0.000
4201184.000	-0.196	-0.001	0.065	0.016	-0.200	-0.140	12.000	0.000	1.200	1.200	0.000	0.000
4201185.000	-0.196	-0.001	0.063	0.016	-0.200	-0.139	12.000	0.000	1.200	1.200	0.000	0.000
4201186.000	-0.196	-0.001	0.063	0.015	-0.200	-0.137	12.000	0.000	1.200	1.200	0.000	0.000
4201187.000	-0.196	-0.001	0.062	0.013	-0.200	-0.134	12.000	0.000	1.200	1.200	0.000	0.000
4201188.000	-0.196	-0.001	0.061	0.013	-0.200	-0.133	12.000	0.000	1.200	1.200	0.000	0.000
4201189.000	-0.196	-0.001	0.060	0.012	-0.200	-0.130	12.000	0.000	1.200	1.200	0.000	0.000
4201190.000	-0.190	-0.001	0.073	0.011	-0.200	-0.219	12.000	0.000	1.200	1.200	0.000	0.000
4201191.000	-0.196	-0.001	0.078	0.010	-0.200	-0.150	12.000	0.000	1.200	1.200	0.000	0.000
4201192.000	-0.196	-0.001	0.071	0.010	-0.200	-0.141	12.000	0.000	1.200	1.200	0.000	0.000
4201193.000	-0.196	-0.001	0.078	0.009	-0.200	-0.148	12.000	0.000	1.200	1.200	0.000	0.000
4201194.000	-0.196	-0.002	0.071	0.007	-0.200	-0.137	12.000	0.000	1.200	1.200	0.000	0.000
4201195.000	-0.196	-0.001	0.063	0.005	-0.200	-0.126	12.000	0.000	1.200	1.200	0.000	0.000
4201196.000	-0.190	-0.001	0.078	0.005	-0.200	-0.218	12.000	0.000	1.200	1.200	0.000	0.000
4201197.000	-0.196	-0.002	0.080	0.002	-0.200	-0.143	12.000	0.000	1.200	1.200	0.000	0.000
4201198.000	-0.196	-0.002	0.071	-0.000	-0.200	-0.129	12.000	0.000	1.200	1.200	0.000	0.000
4201199.000	-0.196	-0.001	0.076	-0.000	-0.200	-0.135	12.000	0.000	1.200	1.200	0.000	0.000
4201200.000	-0.202	-0.001	0.054	-0.001	-0.200	-0.034	12.000	0.000	1.200	1.200	0.000	0.000
4201201.000	-0.196	-0.001	0.038	-0.002	-0.200	-0.087	12.000	0.000	1.200	1.200	0.000	0.000
4201202.000	-0.196	-0.001	0.043	-0.001	-0.200	-0.095	12.000	0.000	1.200	1.200	0.000	0.000
4201203.000	-0.196	-0.002	0.030	-0.002	-0.200	-0.077	12.000	0.000	1.200	1.200	0.000	0.000
4201204.000	-0.190	-0.001	0.045	-0.003	-0.200	-0.167	12.000	0.000	1.200	1.200	0.000	0.000
4201205.000	-0.196	-0.001	0.054	-0.002	-0.200	-0.106	12.000	0.000	1.200	1.200	0.000	0.000
4201206.000	-0.196	-0.001	0.041	-0.003	-0.200	-0.090	12.000	0.000	1.200	1.200	0.000	0.000
4201207.000	-0.196	-0.001	0.048	-0.003	-0.200	-0.099	12.000	0.000	1.200	1.200	0.000	0.000
4201208.000	-0.190	-0.001	0.056	-0.002	-0.200	-0.182	12.000	0.000	1.200	1.200	0.000	0.000
4201209.000	-0.196	-0.002	0.054	-0.004	-0.200	-0.104	12.000	0.000	1.200	1.200	0.000	0.000
4201210.000	-0.190	-0.001	0.063	-0.002	-0.200	-0.190	12.000	0.000	1.200	1.200	0.000	0.000
4201211.000	-0.196	-0.001	0.073	-0.001	-0.200	-0.130	12.000	0.000	1.200	1.200	0.000	0.000
4201212.000	-0.196	-0.001	0.059	-0.001	-0.200	-0.114	12.000	0.000	1.200	1.200	0.000	0.000
4201213.000	-0.190	-0.001	0.071	0.003	-0.200	-0.207	12.000	0.000	1.200	1.200	0.000	0.000
4201214.000	-0.196	-0.001	0.073	0.004	-0.200	-0.136	12.000	0.000	1.200	1.200	0.000	0.000
4201215.000	-0.190	-0.001	0.069	0.005	-0.200	-0.206	12.000	0.000	1.200	1.200	0.000	0.000
4201216.000	-0.190	-0.001	0.097	0.008	-0.200	-0.243	12.000	0.000	1.200	1.200	0.000	0.000
4201217.000	-0.190	-0.001	0.101	0.007	-0.200	-0.246	12.000	0.000	1.200	1.200	0.000	0.000
4201218.000	-0.190	-0.001	0.112	0.007	-0.200	-0.260	12.000	0.000	1.200	1.200	0.000	0.000
4201219.000	-0.190	-0.001	0.128	0.009	-0.200	-0.282	12.000	0.000	1.200	1.200	0.000	0.000
4201220.000	-0.196	-0.001	0.118	0.008	-0.200	-0.195	12.000	0.000	1.200	1.200	0.000	0.000
4201221.000	-0.190	-0.001	0.120	0.008	-0.200	-0.272	12.000	0.000	1.200	1.200	0.000	0.000
4201222.000	-0.196	-0.001	0.118	0.011	-0.200	-0.199	12.000	0.000	1.200	1.200	0.000	0.000
4201223.000	-0.190	-0.001	0.109	0.010	-0.200	-0.260	12.000	0.000	1.200	1.200	0.000	0.000
4201224.000	-0.190	-0.001	0.124	0.009	-0.200	-0.277	12.000	0.000	1.200	1.200	0.000	0.000
4201225.000	-0.190	-0.001	0.126	0.009	-0.200	-0.280	12.000	0.000	1.200	1.200	0.000	0.000
4201226.000	-0.190	-0.001	0.130	0.007	-0.200	-0.283	12.000	0.000	1.200	1.200	0.000	0.000
4201227.000	-0.184	-0.001	0.156	0.008	-0.200	-0.387	12.000	0.000	1.200	1.200	0.000	0.000
4201228.000	-0.196	-0.001	0.147	0.008	-0.200	-0.230	12.000	0.000	1.200	1.200	0.000	0.000
4201229.000	-0.190	-0.001	0.139	0.008	-0.200	-0.294	12.000	0.000	1.200	1.200	0.000	0.000
4201230.000	-0.190	-0.001	0.155	0.009	-0.200	-0.314	12.000	0.000	1.200	1.200	0.000	0.000
4201231.000	-0.196	-0.001	0.130	0.008	-0.200	-0.210	12.000	0.000	1.200	1.200	0.000	0.000
4201232.000	-0.190	-0.001	0.122	0.009	-0.200	-0.275	12.000	0.000	1.200	1.200	0.000	0.000
4201233.000	-0.190	-0.001	0.138	0.007	-0.200	-0.291	12.000	0.000	1.200	1.200	0.000	0.000
4201234.000	-0.196	-0.001	0.110	0.006	-0.200	-0.183	12.000	0.000	1.200	1.200	0.000	0.000
4201235.000	-0.190	-0.001	0.108	0.007	-0.200	-0.256	12.000	0.000	1.200	1.200	0.000	0.000
4201236.000	-0.196	-0.001	0.105	0.006	-0.200	-0.177	12.000	0.000	1.200	1.200	0.000	0.000
4201237.000	-0.190	-0.001	0.086	0.007	-0.200	-0.229	12.000	0.000	1.200	1.200	0.000	0.000
4201238.000	-0.190	-0.001	0.097	0.009	-0.200	-0.245	12.000	0.000	1.200	1.200	0.000	0.000
4201239.000	-0.190	-0.001	0.095	0.007	-0.200	-0.240	12.000	0.000	1.200	1.200	0.000	0.000
4201240.000	-0.190	-0.001	0.096	0.006	-0.200	-0.240	12.000	0.000	1.200	1.200	0.000	0.000
4201241.000	-0.190	-0.001	0.103	0.008	-0.200	-0.250	12.000	0.000	1.200	1.200	0.000	0.000
4201242.000	-0.196	-0.001	0.085	0.006	-0.200	-0.154	12.000	0.000	1.200	1.200	0.000	0.000
4201243.000	-0.196	-0.001	0.066	0.006	-0.200	-0.131	12.000	0.000	1.200	1.200	0.000	0.000
4201244.000	-0.190	-0.001	0.066	0.009	-0.200	-0.207	12.000	0.000	1.200	1.200	0.000	0.000
4201245.000	-0.196	-0.001	0.049	0.007	-0.200	-0.111	12.000	0.000	1.200	1.200	0.000	0.000
4201246.000	-0.190	-0.001	0.039	0.007	-0.200	-0.173	12.000	0.000	1.200	1.200	0.000	0.000
4201247.000	-0.190	-0.001	0.055	0.009	-0.200	-0.195	12.000	0.000	1.200	1.200	0.000	0.000
4201248.000	-0.196	-0.001	0.036	0.007	-0.200	-0.095	12.000	0.000	1.200	1.200	0.000	0.000
4201249.000	-0.190	-0.001	0.032	0.008	-0.200	-0.165	12.000	0.000	1.200	1.200	0.000	0.000
4201250.000	-0.190	-0.001	0.047	0.010	-0.200	-0.185	12.000	0.000	1.200	1.200	0.000	0.000
4201251.000	-0.190	-0.001	0.037	0.009	-0.200	-0.173	12.000	0.000	1.200	1.200	0.000	0.000
4201252.000	-0.190	0.000	0.045	0.012	-0.200	-0.185	12.000	0.000	1.200	1.200	0.000	0.000
4201253.000	-0.190	0.000	0.053	0.015	-0.200	-0.199	12.000	0.000	1.200	1.200	0.000	0.000
4201254.000	-0.196	-0.001	0.038	0.015	-0.200	-0.107	12.000	0.000	1.200	1.200	0.000	0.000
4201255.000	-0.190	0.000	0.035	0.017	-0.200	-0.180	12.000	0.000	1.200	1.200	0.000	0.000
4201256.000	-0.196	-0.001	0.028	0.019	-0.200	-0.101	12.000	0.000	1.200	1.200	0.000	0.000
4201257.000	-0.190	0.000	0.015	0.019	-0.200	-0.159	12.000	0.000	1.200	1.200	0.000	0.000
4201258.000	-0.190	0.000	0.027	0.022	-0.200	-0.177	12.000	0.000	1.200	1.200	0.000	0.000
4201259.000	-0.196	0.000	0.013	0.023	-0.200	-0.087	12.000	0.000	1.200	1.200	0.000	0.000
4201260.000	-0.190	0.000	0.009	0.024	-0.200	-0.158	12.000	0.000	1.200	1.200	0.000	0.000
4201261.000	-0.190	0.000	0.024	0.026	-0.200	-0.179	12.000	0.000	1.200	1.200	0.000	0.000
4201262.000	-0.196	0.000	0.001	0.027	-0.200	-0.078	12.000	0.000	1.200	1.200	0.000	0.000
4201263.000	-0.190	0.000	0.003	0.028	-0.200	-0.155	12.000	0.000	1.200	1.200	0.000	0.000
4201264.000	-0.190	0.000	0.018	0.029	-0.200	-0.174	12.000	0.000	1.200	1.200	0.000	0.000
4201265.000	-0.190	0.000	0.009	0.029	-0.200	-0.164	12.000	0.000	1.200	1.200	0.000	0.000
4201266.000	-0.190	0.001	0.018	0.031	-0.200	-0.177	12.000	0.000	1.200	1.200	0.000	0.000
4201267.000	-0.184	0.001	0.042	0.034	-0.200	-0.282	12.000	0.000	1.200	1.200	0.000	0.000
4201268.000	-0.196	0.000	0.034	0.034	-0.200	-0.126	12.000	0.000	1.200	1.200	0.000	0.000
4201269.000	-0.190	0.001	0.026	0.036	-0.200	-0.192	12.000	0.000	1.200	1.200	0.000	0.000
4201270.000	-0.196	0.001	0.029	0.038	-0.200	-0.125	12.000	0.000	1.200	1.200	0.000	0.000
4201271.000	-0.196	0.001	-0.002	0.039	-0.200	-0.088	12.000	0.000	1.200	1.200	0.000	0.000
4201272.000	-0.190	0.001	-0.002	0.040	-0.200	-0.164	12.000	0.000	1.200	1.200	0.000	0.000
4201273.000	-0.190	0.001	0.008	0.042	-0.200	-0.177	12.000	0.000	1.200	1.200	0.000	0.000
4201274.000	-0.196	0.001	-0.013	0.042	-0.200	-0.079	12.000	0.000	1.200	1.200	0.000	0.000
4201275.000	-0.190	0.001	-0.006	0.045	-0.200	-0.164	12.000	0.000	1.200	1.200	0.000	0.000
4201276.000	-0.196	0.001	-0.009	0.046	-0.200	-0.088	12.000	0.000	1.200	1.200	0.000	0.000
4201277.000	-0.196	0.001	-0.037	0.045	-0.200	-0.053	12.000	0.000	1.200	1.200	0.000	0.000
4201278.000	-0.190	0.001	-0.028	0.046	-0.200	-0.139	12.000	0.000	1.200	1.200	0.000	0.000
4201279.000	-0.196	0.001	-0.035	0.045	-0.200	-0.057	12.000	0.000	1.200	1.200	0.000	0.000
4201280.000	-0.190	0.001	-0.044	0.044	-0.200	-0.118	12.000	0.000	1.200	1.200	0.000	0.000
4201281.000	-0.190	0.001	-0.022	0.044	-0.200	-0.144	12.000	0.000	1.200	1.200	0.000	0.000
4201282.000	-0.196	0.001	-0.036	0.043	-0.200	-0.052	12.000	0.000	1.200	1.200	0.000	0.000
4201283.000	-0.190	0.001	-0.035	0.042	-0.200	-0.126	12.000	0.000	1.200	1.200	0.000	0.000
4201284.000	-0.190	0.000	-0.016	0.040	-0.200	-0.147	12.000	0.000	1.200	1.200	0.000	0.000
4201285.000	-0.190	0.001	-0.021	0.038	-0.200	-0.138	12.000	0.000	1.200	1.200	0.000	0.000
4201286.000	-0.190	0.001	-0.009	0.038	-0.200	-0.152	12.000	0.000	1.200	1.200	0.000	0.000
4201287.000	-0.196	0.001	-0.011	0.036	-0.200	-0.074	12.000	0.000	1.200	1.200	0.000	0.000
4201288.000	-0.190	0.001	-0.015	0.035	-0.200	-0.142	12.000	0.000	1.200	1.200	0.000	0.000
4201289.000	-0.190	0.001	-0.001	0.036	-0.200	-0.159	12.000	0.000	1.200	1.200	0.000	0.000
4201290.000	-0.190	0.001	-0.004	0.037	-0.200	-0.157	12.000	0.000	1.200	1.200	0.000	0.000
4201291.000	-0.190	0.001	0.006	0.038	-0.200	-0.170	12.000	0.000	1.200	1.200	0.000	0.000
4201292.000	-0.190	0.001	0.017	0.039	-0.200	-0.185	12.000	0.000	1.200	1.200	0.000	0.000
4201293.000	-0.190	0.001	0.019	0.040	-0.200	-0.188	12.000	0.000	1.200	1.200	0.000	0.000
4201294.000	-0.190	0.001	0.025	0.040	-0.200	-0.195	12.000	0.000	1.200	1.200	0.000	0.000
4201295.000	-0.190	0.001	0.030	0.040	-0.200	-0.201	12.000	0.000	1.200	1.200	0.000	0.000
4201296.000	-0.196	0.001	0.020	0.040	-0.200	-0.116	12.000	0.000	1.200	1.200	0.000	0.000
4201297.000	-0.190	0.001	0.017	0.039	-0.200	-0.184	12.000	0.000	1.200	1.200	0.000	0.000
4201298.000	-0.190	0.001	0.026	0.038	-0.200	-0.194	12.000	0.000	1.200	1.200	0.000	0.000
4201299.000	-0.196	0.001	0.006	0.036	-0.200	-0.095	12.000	0.000	1.200	1.200	0.000	0.000
4201300.000	-0.190	0.001	0.007	0.033	-0.200	-0.165	12.000	0.000	1.200	1.200	0.000	0.000
4201301.000	-0.196	0.001	0.007	0.031	-0.200	-0.090	12.000	0.000	1.200	1.200	0.000	0.000
4201302.000	-0.190	0.001	-0.008	0.030	-0.200	-0.144	12.000	0.000	1.200	1.200	0.000	0.000
4201303.000	-0.190	0.001	0.006	0.029	-0.200	-0.161	12.000	0.000	1.200	1.200	0.000	0.000
4201304.000	-0.196	0.001	-0.007	0.029	-0.200	-0.071	12.000	0.000	1.200	1.200	0.000	0.000
4201305.000	-0.190	0.001	-0.009	0.030	-0.200	-0.142	12.000	0.000	1.200	1.200	0.000	0.000
4201306.000	-0.190	0.001	0.008	0.029	-0.200	-0.162	12.000	0.000	1.200	1.200	0.000	0.000
4201307.000	-0.196	0.002	-0.014	0.030	-0.200	-0.063	12.000	0.000	1.200	1.200	0.000	0.000
4201308.000	-0.196	0.002	-0.025	0.032	-0.200	-0.053	12.000	0.000	1.200	1.200	0.000	0.000
4201309.000	-0.190	0.002	-0.015	0.033	-0.200	-0.139	12.000	0.000	1.200	1.200	0.000	0.000
4201310.000	-0.196	0.002	-0.031	0.035	-0.200	-0.049	12.000	0.000	1.200	1.200	0.000	0.000
4201311.000	-0.190	0.003	-0.036	0.038	-0.200	-0.121	12.000	0.000	1.200	1.200	0.000	0.000
4201312.000	-0.190	0.002	-0.014	0.040	-0.200	-0.148	12.000	0.000	1.200	1.200	0.000	0.000
4201313.000	-0.196	0.001	-0.029	0.038	-0.200	-0.055	12.000	0.000	1.200	1.200	0.000	0.000
4201314.000	-0.196	0.002	-0.042	0.039	-0.200	-0.040	12.000	0.000	1.200	1.200	0.000	0.000
4201315.000	-0.190	0.002	-0.030	0.039	-0.200	-0.129	12.000	0.000	1.200	1.200	0.000	0.000
4201316.000	-0.196	0.001	-0.043	0.036	-0.200	-0.035	12.000	0.000	1.200	1.200	0.000	0.000
4201317.000	-0.190	0.002	-0.046	0.036	-0.200	-0.106	12.000	0.000	1.200	1.200	0.000	0.000
4201318.000	-0.196	0.002	-0.037	0.037	-0.200	-0.044	12.000	0.000	1.200	1.200	0.000	0.000
4201319.000	-0.190	0.001	-0.043	0.034	-0.200	-0.107	12.000	0.000	1.200	1.200	0.000	0.000
4201320.000	-0.196	0.002	-0.042	0.034	-0.200	-0.034	12.000	0.000	1.200	1.200	0.000	0.000
4201321.000	-0.190	0.002	-0.042	0.035	-0.200	-0.108	12.000	0.000	1.200	1.200	0.000	0.000
4201322.000	-0.196	0.001	-0.042	0.031	-0.200	-0.031	12.000	0.000	1.200	1.200	0.000	0.000
4201323.000	-0.190	0.002	-0.041	0.031	-0.200	-0.104	12.000	0.000	1.200	1.200	0.000	0.000
4201324.000	-0.190	0.002	-0.027	0.031	-0.200	-0.123	12.000	0.000	1.200	1.200	0.000	0.000
4201325.000	-0.190	0.002	-0.020	0.030	-0.200	-0.129	12.000	0.000	1.200	1.200	0.000	0.000
4201326.000	-0.196	0.003	-0.025	0.031	-0.200	-0.051	12.000	0.000	1.200	1.200	0.000	0.000
4201327.000	-0.196	0.003	-0.030	0.034	-0.200	-0.048	12.000	0.000	1.200	1.200	0.000	0.000
4201328.000	-0.196	0.002	-0.041	0.033	-0.200	-0.034	12.000	0.000	1.200	1.200	0.000	0.000
4201329.000	-0.190	0.003	-0.041	0.034	-0.200	-0.109	12.000	0.000	1.200	1.200	0.000	0.000
4201330.000	-0.196	0.002	-0.045	0.034	-0.200	-0.031	12.000	0.000	1.200	1.200	0.000	0.000
4201331.000	-0.190	0.002	-0.042	0.032	-0.200	-0.106	12.000	0.000	1.200	1.200	0.000	0.000
4201332.000	-0.190	0.003	-0.021	0.033	-0.200	-0.132	12.000	0.000	1.200	1.200	0.000	0.000
4201333.000	-0.190	0.003	-0.018	0.034	-0.200	-0.137	12.000	0.000	1.200	1.200	0.000	0.000
4201334.000	-0.196	0.002	-0.021	0.032	-0.200	-0.057	12.000	0.000	1.200	1.200	0.000	0.000
4201335.000	-0.190	0.002	-0.012	0.031	-0.200	-0.141	12.000	0.000	1.200	1.200	0.000	0.000
4201336.000	-0.196	0.002	-0.015	0.030	-0.200	-0.062	12.000	0.000	1.200	1.200	0.000	0.000
4201337.000	-0.196	0.002	-0.034	0.028	-0.200	-0.036	12.000	0.000	1.200	1.200	0.000	0.000
